9582,-11.57
9583,-7.2593
9584,-1.8118
9585,-0.18996
9586,0.63484
9587,0.52246
9588,-2.8356
9589,-6.1157
9590,-4.6985
9591,3.9149
9592,7.2823
9593,7.6603
9594,9.1528
9595,9.9027
9596,7.5881
9597,1.3906
9598,-1.7123
9599,-5.6759
9600,-7.9759
9601,-4.1944
9602,-1.9265
9603,-1.7286
9604,-0.87805
9605,-0.23117
9606,-1.4671
9607,-3.3633
9608,-3.2222
9609,-2.5789
9610,-5.1429
9611,-8.6389
9612,-8.1201
9613,-5.4526
9614,-4.9985
9615,-4.0582
9616,0.28025
9617,5.7404
9618,4.4199
9619,-0.92637
9620,-3.0164
9621,-2.2268
9622,-1.2695
9623,0.50625
9624,-0.066472
9625,-4.3108
9626,-6.7299
9627,-6.3381
9628,-2.6637
9629,3.6918
9630,7.4962
9631,4.9283
9632,4.4319
9633,11.111
9634,14.734
9635,12.295
9636,11.682
9637,13.082
9638,15.556
9639,16.545
9640,13.597
9641,8.651
9642,6.0833
9643,6.8524
9644,5.8929
9645,4.7312
9646,3.7005
9647,1.0278
9648,1.7907
9649,7.3837
9650,9.5114
9651,5.3551
9652,2.1174
9653,-1.5895
9654,-3.7743
9655,-0.55024
9656,2.2419
9657,1.982
9658,4.7703
9659,9.3536
9660,8.4421
9661,7.6752
9662,9.2121
9663,5.9841
9664,2.2762
9665,-0.18833
9666,-6.7036
9667,-8.9725
9668,-2.6125
9669,3.8749
9670,5.019
9671,0.38103
9672,-1.1858
9673,0.13786
9674,1.2406
9675,-1.888
9676,-9.406
9677,-14.405
9678,-13.111
9679,-11.873
9680,-10.576
9681,-9.1793
9682,-12.444
9683,-18.126
9684,-17.959
9685,-10.185
9686,-4.01
9687,-0.29436
9688,6.814
9689,10.281
9690,7.2583
9691,4.5091
9692,3.7578
9693,-0.22104
9694,-5.7696
9695,-7.8435
9696,-4.4115
9697,0.69856
9698,2.4659
9699,-0.16733
9700,-2.4643
9701,-3.2991
9702,-1.5051
9703,2.774
9704,4.1093
9705,0.44852
9706,-3.6369
9707,-1.0001
9708,5.307
9709,11.713
9710,12.782
9711,7.7064
9712,4.4746
9713,4.1922
9714,4.0721
9715,1.2501
9716,-3.1041
9717,-4.9413
9718,-3.2058
9719,-0.015636
9720,5.976
9721,11.963
9722,12.124
9723,12.081
9724,13.087
9725,9.9142
9726,4.6914
9727,0.83589
9728,-2.2906
9729,-1.6013
9730,3.6821
9731,7.7045
9732,4.5616
9733,-0.21708
9734,0.21623
9735,-0.48762
9736,-4.6157
9737,-5.2214
9738,-2.0372
9739,1.6077
9740,-0.067543
9741,-3.4704
9742,1.049
9743,6.3899
9744,6.1311
9745,0.93346
9746,-5.616
9747,-8.2641
9748,-5.0885
9749,1.0504
9750,3.1992
9751,-3.2283
9752,-11
9753,-16.537
9754,-18.927
9755,-15.883
9756,-7.2066
9757,-1.7645
9758,-0.74407
9759,-2.2333
9760,-3.0278
9761,-3.4268
9762,-3.7934
9763,-5.2311
9764,-2.0608
9765,3.1681
9766,4.7293
9767,2.3046
9768,0.22845
9769,0.7708
9770,-3.5133
9771,-10.822
9772,-10.105
9773,-2.0182
9774,1.4631
9775,0.060422
9776,-3.0164
9777,-6.7859
9778,-6.5211
9779,1.7528
9780,7.5229
9781,5.9257
9782,0.51409
9783,-3.877
9784,-2.2877
9785,1.3454
9786,1.6983
9787,0.39818
9788,4.4328
9789,7.0598
9790,4.2621
9791,2.5746
9792,-0.032307
9793,0.61448
9794,7.0115
9795,9.29
9796,0.96274
9797,-9.0055
9798,-10.364
9799,-8.0435
9800,-8.7022
9801,-9.6357
9802,-8.3786
9803,-0.45265
9804,7.6207
9805,4.663
9806,-6.7821
9807,-13.356
9808,-10.499
9809,-3.4028
9810,1.7568
9811,2.3601
9812,0.88283
9813,-0.52189
9814,0.47754
9815,3.3431
9816,4.8047
9817,0.99323
9818,-3.9864
9819,-10.47
9820,-12.721
9821,-5.8616
9822,0.45488
9823,-2.5722
9824,-5.2855
9825,-3.8399
9826,-5.335
9827,-9.9601
9828,-10.309
9829,-3.9012
9830,0.43982
9831,1.7943
9832,2.6353
9833,0.39881
9834,-2.1678
9835,-3.2959
9836,-3.0198
9837,-0.61415
9838,1.5278
9839,3.9586
9840,7.4304
9841,9.8726
9842,9.2682
9843,6.6787
9844,2.0071
9845,-1.5884
9846,-2.4683
9847,-2.0769
9848,1.8821
9849,6.2938
9850,5.7615
9851,6.2569
9852,5.2268
9853,-2.0959
9854,-5.4864
9855,-3.0521
9856,-0.74704
9857,0.36853
9858,0.39028
9859,-3.0469
9860,-7.9642
9861,-8.8947
9862,-7.1738
9863,-4.0966
9864,0.75546
9865,6.4798
9866,7.7295
9867,5.7728
9868,0.68441
9869,0.8741
9870,4.9842
9871,2.8405
9872,-1.5684
9873,-2.3424
9874,-0.28221
9875,-0.41842
9876,-2.3812
9877,1.1062
9878,5.5436
9879,4.8661
9880,-1.912
9881,-8.0648
9882,-9.5638
9883,-3.9209
9884,4.4566
9885,6.8965
9886,3.2828
9887,-2.9537
9888,-5.7469
9889,-7.213
9890,-9.7726
9891,-9.9693
9892,-7.216
9893,-4.0062
9894,-1.5641
9895,0.29872
9896,-3.3701
9897,-4.5507
9898,0.65519
9899,3.1292
9900,3.5198
9901,7.2321
9902,10.197
9903,8.486
9904,5.5495
9905,3.7516
9906,0.17317
9907,-3.3959
9908,-2.9618
9909,-0.41056
9910,4.0231
9911,5.1221
9912,-0.92357
9913,-9.837
9914,-17.287
9915,-12.641
9916,-5.8788
9917,-4.9463
9918,-7.787
9919,-12.223
9920,-12.435
9921,-11.255
9922,-8.0084
9923,-3.777
9924,-0.71234
9925,0.61856
9926,3.0398
9927,6.5513
9928,5.7762
9929,1.8075
9930,-0.2775
9931,1.1256
9932,1.798
9933,3.538
9934,5.3425
9935,1.5898
9936,-1.938
9937,2.3105
9938,8.1967
9939,8.6803
9940,5.7487
9941,3.3643
9942,1.3071
9943,2.7149
9944,7.0245
9945,7.3418
9946,3.3268
9947,-2.1018
9948,-6.234
9949,-6.577
9950,-0.47768
9951,1.1802
9952,-5.3504
9953,-14.083
9954,-17.413
9955,-11.674
9956,-1.5905
9957,7.3571
9958,10.041
9959,8.1274
9960,6.4748
9961,1.3175
9962,-5.3077
9963,-8.0234
9964,-8.4159
9965,-7.3068
9966,-4.6456
9967,-1.7383
9968,-2.5785
9969,-5.1843
9970,-1.1824
9971,7.4469
9972,13.381
9973,10.851
9974,3.4578
9975,-0.19054
9976,2.6073
9977,8.7963
9978,7.8344
9979,5.1147
9980,2.7283
9981,-1.1503
9982,-5.2827
9983,-6.5584
9984,-3.31
9985,2.325
9986,4.8605
9987,0.91914
9988,0.7059
9989,4.6048
9990,7.2411
9991,6.7708
9992,3.3515
9993,0.1804
9994,2.5297
9995,7.9654
9996,7.3031
9997,1.1352
9998,0.80076
9999,5.391
10000,12.167
10001,16.892
10002,19.934
10003,18.987
10004,13.438
10005,5.459
10006,2.9885
10007,8.6096
10008,17.98
10009,23.402
10010,17.783
10011,6.8005
10012,2.96
10013,3.1694
10014,2.2612
10015,0.12981
10016,-1.6471
10017,-3.2404
10018,-2.676
10019,1.3881
10020,4.6329
10021,3.9549
10022,5.0603
10023,7.826
10024,8.9878
10025,4.764
10026,0.0081826
10027,-1.8256
10028,-3.2812
10029,-5.5443
10030,-12.411
10031,-18.472
10032,-15.508
10033,-5.9
10034,4.4636
10035,5.1094
10036,1.3177
10037,1.558
10038,1.9119
10039,1.6518
10040,-0.29133
10041,-3.0379
10042,-7.5517
10043,-6.4464
10044,-1.0691
10045,4.8654
10046,7.3984
10047,4.5602
10048,0.15491
10049,-0.16477
10050,-0.67643
10051,-2.7753
10052,-6.0181
10053,-10.447
10054,-10.859
10055,-5.926
10056,0.38666
10057,2.7104
10058,3.3955
10059,2.5381
10060,1.4408
10061,2.7311
10062,8.5931
10063,11.415
10064,9.0943
10065,3.31
10066,-0.049413
10067,-1.2681
10068,-1.1494
10069,-2.5816
10070,-7.8892
10071,-10.009
10072,-7.9354
10073,-3.8037
10074,-1.3135
10075,-4.0522
10076,-5.5014
10077,-2.964
10078,0.82795
10079,5.1468
10080,6.1257
10081,3.3804
10082,-0.96076
10083,-1.2241
10084,3.2692
10085,3.7949
10086,0.7957
10087,-1.0528
10088,0.087647
10089,2.7642
10090,5.3123
10091,7.5359
10092,5.0933
10093,3.3654
10094,4.2752
10095,4.5307
10096,4.9309
10097,2.0719
10098,-1.6156
10099,-1.2469
10100,2.524
10101,3.266
10102,-0.50721
10103,-3.5587
10104,1.0802
10105,8.7908
10106,10.883
10107,11.941
10108,14.465
10109,16.967
10110,16.776
10111,11.209
10112,4.7281
10113,-1.0544
10114,-3.4369
10115,-6.4471
10116,-11.588
10117,-15.046
10118,-16.891
10119,-13.275
10120,-6.3807
10121,-5.1947
10122,-10.73
10123,-16.599
10124,-16.943
10125,-15.457
10126,-15.129
10127,-11.988
10128,-12.269
10129,-15.659
10130,-14.877
10131,-10.558
10132,-8.0476
10133,-8.3412
10134,-7.3896
10135,-2.2579
10136,1.7599
10137,-1.68
10138,-8.137
10139,-16.396
10140,-21.868
10141,-19.946
10142,-12.305
10143,1.1673
10144,12.819
10145,14.007
10146,6.9279
10147,2.9775
10148,3.2322
10149,4.3469
10150,3.0514
10151,-0.42854
10152,-3.8994
10153,-4.2298
10154,0.431
10155,7.4162
10156,10.021
10157,5.4865
10158,-4.1296
10159,-11.284
10160,-13.605
10161,-14.262
10162,-14.486
10163,-12.109
10164,-10.995
10165,-11.519
10166,-12.588
10167,-13.59
10168,-13.124
10169,-15.661
10170,-15.755
10171,-5.5438
10172,6.3116
10173,5.8349
10174,-0.23318
10175,-0.65351
10176,4.4441
10177,6.8023
10178,1.0779
10179,-3.2896
10180,-0.92397
10181,4.4731
10182,5.7232
10183,0.68137
10184,-5.7725
10185,-10.372
10186,-9.8564
10187,-2.1689
10188,4.2931
10189,7.8516
10190,6.774
10191,1.6462
10192,-2.6882
10193,-1.3342
10194,3.5124
10195,6.0712
10196,6.2188
10197,5.5605
10198,6.9311
10199,8.2993
10200,8.8085
10201,6.9773
10202,0.82431
10203,-3.6493
10204,-3.1625
10205,1.3794
10206,4.6496
10207,5.5515
10208,2.2875
10209,-4.64
10210,-9.2638
10211,-10.523
10212,-9.434
10213,-7.7576
10214,-9.3692
10215,-9.2591
10216,-2.9748
10217,0.91432
10218,-1.9808
10219,-3.3806
10220,-5.163
10221,-9.2299
10222,-13.397
10223,-15.219
10224,-7.9001
10225,0.31613
10226,0.16233
10227,-0.61823
10228,0.95094
10229,1.6088
10230,1.3282
10231,0.53144
10232,1.0611
10233,1.3608
10234,-1.8858
10235,-4.9414
10236,-4.0677
10237,1.0823
10238,5.426
10239,1.8761
10240,-0.8433
10241,-2.8441
10242,-4.1944
10243,-4.5493
10244,-4.9949
10245,-3.2946
10246,2.6684
10247,11.186
10248,13.562
10249,11.333
10250,12.822
10251,14.34
10252,8.5732
10253,1.5647
10254,-2.5289
10255,-3.7041
10256,-4.0808
10257,-3.7815
10258,-0.33924
10259,0.73448
10260,-0.38323
10261,-0.61888
10262,-0.55543
10263,-2.7072
10264,-3.5177
10265,-1.5422
10266,1.9632
10267,1.5938
10268,-1.3216
10269,-3.3881
10270,-2.8342
10271,-1.8405
10272,-3.5107
10273,-5.8017
10274,-4.1392
10275,0.53531
10276,1.638
10277,-1.6909
10278,-8.1911
10279,-14.458
10280,-12.126
10281,-3.7006
10282,1.4264
10283,2.1099
10284,1.3976
10285,-2.844
10286,-7.51
10287,-6.8009
10288,-2.7598
10289,-0.66057
10290,4.191
10291,10.469
10292,13.574
10293,13.395
10294,11.762
10295,10.478
10296,5.56
10297,-1.9431
10298,-7.1593
10299,-9.1581
10300,-7.6852
10301,-7.8089
10302,-12.899
10303,-15.087
10304,-15.057
10305,-16.165
10306,-12.637
10307,-6.6606
10308,-0.4436
10309,3.3888
10310,3.0012
10311,0.84625
10312,-4.1323
10313,-9.3644
10314,-10.944
10315,-9.2351
10316,-5.6317
10317,-7.3508
10318,-9.5295
10319,-5.5661
10320,2.2122
10321,9.0425
10322,10.784
10323,6.3524
10324,5.6533
10325,8.3294
10326,6.7759
10327,3.5709
10328,1.763
10329,3.2715
10330,8.8
10331,10.615
10332,7.7576
10333,4.9335
10334,5.7145
10335,7.0146
10336,0.84521
10337,-6.3355
10338,-7.8125
10339,-6.7174
10340,-7.1357
10341,-8.1761
10342,-9.8594
10343,-11.297
10344,-12.142
10345,-7.7645
10346,-0.93346
10347,5.5108
10348,7.4365
10349,1.187
10350,-4.1572
10351,-1.8012
10352,0.99441
10353,1.8355
10354,0.018501
10355,0.16848
10356,2.261
10357,0.63559
10358,-2.3756
10359,-0.9007
10360,1.1791
10361,-0.69135
10362,-2.558
10363,0.41959
10364,6.961
10365,11.674
10366,14.168
10367,12.269
10368,7.9862
10369,3.1717
10370,-0.89695
10371,0.86532
10372,7.4417
10373,8.0534
10374,1.0372
10375,-4.6765
10376,-2.9341
10377,-1.1295
10378,-0.17768
10379,0.95474
10380,3.3704
10381,7.9514
10382,8.4351
10383,3.4319
10384,0.56935
10385,-2.1323
10386,-7.3181
10387,-6.815
10388,-4.9224
10389,-5.3
10390,-2.8353
10391,-2.0887
10392,-4.3689
10393,-5.3733
10394,-4.6038
10395,-3.24
10396,-1.3174
10397,1.4271
10398,4.5083
10399,7.6189
10400,9.369
10401,11.6
10402,8.9674
10403,7.2046
10404,4.8472
10405,0.28431
10406,-2.3694
10407,0.57828
10408,0.47583
10409,-4.2004
10410,-2.3095
10411,1.4008
10412,-3.6567
10413,-6.6156
10414,-4.7029
10415,-1.8115
10416,-0.24729
10417,-0.62503
10418,-2.7329
10419,-2.8367
10420,-3.7449
10421,-6.4312
10422,-3.5147
10423,0.25522
10424,-0.24318
10425,-1.6942
10426,0.86571
10427,5.7352
10428,3.9087
10429,-4.2947
10430,-7.8999
10431,-4.786
10432,-3.1739
10433,-2.8428
10434,-3.149
10435,-2.7708
10436,-0.041171
10437,1.6101
10438,2.5318
10439,4.9925
10440,6.7295
10441,6.3434
10442,3.6789
10443,-0.045245
10444,-1.6033
10445,-0.36014
10446,4.44
10447,9.2739
10448,6.5233
10449,-0.32345
10450,-2.8676
10451,5.0332
10452,11.873
10453,6.5525
10454,-1.1252
10455,-1.8927
10456,1.7305
10457,4.9481
10458,5.1029
10459,2.7035
10460,-0.31869
10461,-1.6059
10462,-0.17938
10463,3.6158
10464,7.2858
10465,9.7886
10466,8.0773
10467,2.1303
10468,-3.9272
10469,-6.0499
10470,-5.9326
10471,-0.12543
10472,9.9793
10473,14.372
10474,7.8021
10475,-1.6228
10476,-5.5055
10477,-6.6798
10478,-8.0226
10479,-9.2637
10480,-8.2671
10481,-7.8744
10482,-11.328
10483,-13.603
10484,-13.005
10485,-9.2572
10486,-4.8619
10487,-1.0731
10488,3.2823
10489,9.15
10490,13.055
10491,13.199
10492,12.649
10493,13.946
10494,11.165
10495,5.4994
10496,1.0195
10497,-0.57187
10498,2.0039
10499,5.309
10500,3.8602
10501,3.0183
10502,5.0106
10503,7.0358
10504,4.105
10505,-4.2253
10506,-8.056
10507,-6.02
10508,-3.7185
10509,4.6583
10510,9.7452
10511,7.7926
10512,5.6329
10513,8.1678
10514,12.24
10515,10.885
10516,6.3694
10517,1.8893
10518,-1.5832
10519,-8.532
10520,-13.586
10521,-15.417
10522,-15.376
10523,-15.021
10524,-13.323
10525,-9.3071
10526,-2.2249
10527,2.4832
10528,2.7699
10529,2.4449
10530,2.3195
10531,3.5461
10532,5.1352
10533,4.6808
10534,1.5358
10535,-2.3085
10536,-2.3926
10537,3.6812
10538,9.8612
10539,13.464
10540,15.256
10541,13.942
10542,12.332
10543,12.051
10544,12.628
10545,8.736
10546,4.8176
10547,5.3494
10548,4.7304
10549,0.83342
10550,-4.3408
10551,-4.7038
10552,-2.9211
10553,-5.4333
10554,-11.243
10555,-14.775
10556,-13.977
10557,-12.883
10558,-11.215
10559,-8.6589
10560,-5.7364
10561,-3.5873
10562,-5.0685
10563,-8.4782
10564,-8.1589
10565,-4.0536
10566,-3.0379
10567,-2.3065
10568,-1.8009
10569,-1.0636
10570,4.6729
10571,10.373
10572,11.962
10573,7.8699
10574,1.7775
10575,-3.7348
10576,-5.0872
10577,-4.4865
10578,-4.9456
10579,-4.8887
10580,-0.96044
10581,-0.42422
10582,-4.4529
10583,-6.0812
10584,-4.5434
10585,-0.57254
10586,0.93018
10587,-0.42205
10588,-1.0958
10589,0.95122
10590,4.076
10591,4.5072
10592,2.4173
10593,-1.4819
10594,-5.624
10595,-4.2038
10596,1.3416
10597,3.4191
10598,-1.0722
10599,-4.7571
10600,-4.2757
10601,-3.0227
10602,-1.5092
10603,-1.3397
10604,0.40113
10605,5.308
10606,6.0333
10607,1.6924
10608,-3.2814
10609,-5.2277
10610,-3.7973
10611,-0.077944
10612,-0.15517
10613,-4.6432
10614,-7.2869
10615,-4.5535
10616,1.2374
10617,3.7883
10618,1.1416
10619,0.41072
10620,2.9363
10621,4.3073
10622,3.7047
10623,3.7034
10624,3.1099
10625,2.6319
10626,3.3029
10627,4.9473
10628,4.8738
10629,6.4739
10630,10.273
10631,10.364
10632,6.5874
10633,3.8914
10634,0.73701
10635,0.74459
10636,6.3467
10637,12.749
10638,16.587
10639,17.202
10640,14.342
10641,14.204
10642,15.048
10643,13.962
10644,10.135
10645,8.8068
10646,11.294
10647,9.1499
10648,2.2473
10649,-3.4788
10650,-5.6201
10651,-3.5988
10652,-0.27845
10653,-0.7137
10654,-1.6092
10655,-1.6065
10656,1.4844
10657,4.3823
10658,7.2624
10659,7.6743
10660,4.6842
10661,-0.15439
10662,-1.6581
10663,1.4136
10664,3.4796
10665,-0.16406
10666,-3.8476
10667,-2.6175
10668,-0.64594
10669,3.0298
10670,2.2118
10671,-5.1676
10672,-9.6622
10673,-5.3541
10674,0.04338
10675,-2.0001
10676,-3.7352
10677,-1.9558
10678,1.5284
10679,4.2107
10680,-0.62789
10681,-9.4773
10682,-14.848
10683,-13.715
10684,-8.0184
10685,-5.8648
10686,-6.0957
10687,-1.073
10688,3.5153
10689,0.23076
10690,-6.0998
10691,-8.9819
10692,-3.0765
10693,6.1355
10694,12.976
10695,17.026
10696,16.446
10697,12.328
10698,5.402
10699,3.1721
10700,3.5502
10701,2.0595
10702,-0.93697
10703,-2.6324
10704,0.36436
10705,6.5521
10706,9.3071
10707,5.1014
10708,-1.4345
10709,-3.4716
10710,0.88676
10711,5.6239
10712,6.1741
10713,7.5572
10714,6.4613
10715,2.4298
10716,0.93967
10717,3.7484
10718,13.182
10719,22.619
10720,26.452
10721,21.478
10722,13.925
10723,8.7502
10724,8.8357
10725,9.8682
10726,4.0912
10727,-1.0721
10728,1.2879
10729,1.2008
10730,-7.055
10731,-12.605
10732,-10.495
10733,-4.3455
10734,-1.3399
10735,-0.87056
10736,-1.3229
10737,1.7535
10738,5.7161
10739,6.6299
10740,5.46
10741,2.1428
10742,-2.3563
10743,-7.1664
10744,-7.8073
10745,-4.5634
10746,-3.2641
10747,-1.5238
10748,-0.65748
10749,-1.821
10750,-3.7668
10751,-5.7423
10752,-5.8973
10753,-2.0049
10754,3.3336
10755,5.8928
10756,5.2453
10757,4.2768
10758,6.1052
10759,13.971
10760,18.196
10761,14.238
10762,5.0088
10763,-1.1345
10764,-1.6178
10765,0.59563
10766,4.8835
10767,5.7871
10768,-0.63551
10769,-8.2327
10770,-7.2964
10771,-1.7264
10772,0.231
10773,-0.5336
10774,-2.3823
10775,-0.016341
10776,3.2792
10777,2.4534
10778,-1.2903
10779,-1.0004
10780,3.2423
10781,3.8322
10782,-1.9958
10783,-3.1718
10784,1.942
10785,6.652
10786,10.281
10787,12.261
10788,8.5437
10789,0.054867
10790,-0.74048
10791,5.5934
10792,10.918
10793,13.862
10794,13.334
10795,10.374
10796,6.0322
10797,2.0475
10798,3.1155
10799,5.8735
10800,6.9831
10801,6.9858
10802,2.8332
10803,-2.9034
10804,-4.2366
10805,-2.4227
10806,-2.6915
10807,-3.2664
10808,-4.1426
10809,-6.3395
10810,-4.0837
10811,-1.8665
10812,-0.83295
10813,-0.76694
10814,0.86444
10815,6.5657
10816,9.0532
10817,8.2282
10818,5.2144
10819,-0.89123
10820,-7.5404
10821,-12.305
10822,-11.265
10823,-3.4195
10824,2.1932
10825,0.58394
10826,-1.4259
10827,0.51682
10828,6.4078
10829,7.69
10830,-1.0184
10831,-10.661
10832,-9.6339
10833,-3.779
10834,-0.17824
10835,2.0201
10836,5.6643
10837,6.8749
10838,0.7049
10839,-8.3331
10840,-11.102
10841,-8.4261
10842,-4.1097
10843,-3.7476
10844,-6.1798
10845,-4.2748
10846,-1.8647
10847,-3.3231
10848,-6.0788
10849,-6.9787
10850,-5.1496
10851,-0.60174
10852,2.5082
10853,2.8583
10854,5.2509
10855,7.6878
10856,8.623
10857,10.594
10858,10.622
10859,5.2732
10860,2.3395
10861,1.3081
10862,-0.69682
10863,0.73301
10864,3.0254
10865,1.2145
10866,1.2597
10867,7.2053
10868,7.7694
10869,4.7507
10870,4.5243
10871,2.6077
10872,-4.8408
10873,-9.0661
10874,-6.4245
10875,-2.2439
10876,2.0015
10877,0.81234
10878,-0.63407
10879,1.8445
10880,5.266
10881,6.8764
10882,0.95402
10883,-5.2617
10884,-6.8994
10885,-8.4972
10886,-10.647
10887,-8.38
10888,-3.5651
10889,3.6743
10890,10.187
10891,8.0614
10892,3.8461
10893,3.5009
10894,9.5054
10895,13.083
10896,9.6052
10897,3.7752
10898,1.9731
10899,2.5271
10900,-1.0495
10901,-4.8819
10902,-6.9992
10903,-7.7841
10904,-3.9609
10905,2.7584
10906,10.143
10907,13.964
10908,11.839
10909,5.937
10910,1.46
10911,-3.0456
10912,-8.5697
10913,-6.1589
10914,6.6704
10915,22.611
10916,30.095
10917,22.211
10918,10.784
10919,2.9573
10920,-0.90094
10921,1.9443
10922,4.583
10923,3.8063
10924,-0.85523
10925,-3.0555
10926,-1.0024
10927,3.0286
10928,6.5235
10929,5.8702
10930,-0.53378
10931,-5.5147
10932,-6.8176
10933,-5.0213
10934,-1.9055
10935,-1.105
10936,-1.7633
10937,-4.0056
10938,-5.4416
10939,-6.5952
10940,-5.5984
10941,-3.1769
10942,-1.9736
10943,-2.8203
10944,-3.8828
10945,-4.5831
10946,-6.4001
10947,-8.0405
10948,-11.22
10949,-12.012
10950,-8.1265
10951,-2.9331
10952,2.3282
10953,3.3054
10954,-2.4435
10955,-6.4113
10956,-8.1798
10957,-8.0133
10958,-7.2613
10959,-5.768
10960,-2.8521
10961,-1.2309
10962,-3.5451
10963,-7.8938
10964,-7.5938
10965,0.21688
10966,2.5627
10967,-0.93577
10968,-1.8775
10969,-1.865
10970,-6.6784
10971,-10.907
10972,-5.9623
10973,-0.097711
10974,1.8352
10975,-2.2797
10976,-2.4718
10977,1.8447
10978,2.074
10979,2.1512
10980,4.3266
10981,2.4778
10982,-2.2291
10983,-1.4872
10984,6.0529
10985,8.5921
10986,4.0243
10987,3.6496
10988,4.925
10989,3.5445
10990,-0.76718
10991,-4.8969
10992,-4.5297
10993,-2.4538
10994,2.2142
10995,5.9744
10996,6.5633
10997,7.1717
10998,4.8894
10999,-1.0604
11000,-4.9676
11001,-3.7971
11002,-0.62679
11003,0.54884
11004,2.4748
11005,3.9902
11006,4.6234
11007,5.5194
11008,3.0221
11009,-2.999
11010,-7.9045
11011,-9.8122
11012,-7.6509
11013,-2.0924
11014,-0.70895
11015,-4.8812
11016,-6.5092
11017,-0.45758
11018,5.2952
11019,7.9688
11020,8.3732
11021,5.8854
11022,3.4573
11023,-1.9306
11024,-6.2133
11025,-3.7495
11026,3.4175
11027,6.2954
11028,3.1306
11029,-2.9694
11030,-9.3525
11031,-12.289
11032,-10.635
11033,-12.193
11034,-14.818
11035,-14.695
11036,-12.942
11037,-8.3645
11038,-4.6509
11039,-1.9615
11040,-1.1646
11041,-2.6421
11042,-2.163
11043,0.88347
11044,-1.5984
11045,-4.0218
11046,-1.6205
11047,2.0196
11048,3.9413
11049,4.5349
11050,4.1754
11051,2.9235
11052,-1.9863
11053,-8.8932
11054,-10.863
11055,-10.682
11056,-6.7324
11057,2.0331
11058,6.1158
11059,-1.1053
11060,-10.103
11061,-6.2448
11062,-0.25896
11063,-1.9632
11064,-4.4187
11065,-5.197
11066,-4.5217
11067,-5.603
11068,-8.6274
11069,-7.3338
11070,-4.8162
11071,-3.7114
11072,-5.987
11073,-5.1074
11074,3.6554
11075,13.437
11076,14.628
11077,9.3968
11078,3.7029
11079,1.9233
11080,4.2141
11081,6.9524
11082,4.7683
11083,0.83744
11084,0.069757
11085,2.7405
11086,2.8949
11087,-0.087417
11088,-4.1713
11089,-9.011
11090,-6.3154
11091,1.3182
11092,3.9078
11093,3.4626
11094,3.4633
11095,4.3406
11096,5.9669
11097,7.1555
11098,2.2124
11099,1.4532
11100,5.4276
11101,4.3551
11102,-3.9375
11103,-10.94
11104,-9.0438
11105,-4.6517
11106,-1.4439
11107,-0.84419
11108,-2.3051
11109,-3.1426
11110,-3.9658
11111,-6.1032
11112,-6.0051
11113,-3.6126
11114,-1.4527
11115,2.081
11116,3.9219
11117,1.0215
11118,-1.6253
11119,-6.203
11120,-11.601
11121,-14.922
11122,-13.048
11123,-8.2808
11124,-0.1093
11125,9.8128
11126,11.332
11127,5.8534
11128,-1.8773
11129,-8.264
11130,-9.6959
11131,-8.8182
11132,-12.224
11133,-13.249
11134,-12.333
11135,-14.155
11136,-12.507
11137,-8.4675
11138,-5.4043
11139,-4.6422
11140,-8.9008
11141,-10.772
11142,-5.8554
11143,-1.5243
11144,-2.4833
11145,-5.7866
11146,-6.1437
11147,-3.5251
11148,-1.95
11149,-0.55625
11150,1.7571
11151,1.693
11152,2.089
11153,4.5003
11154,1.9332
11155,-4.5676
11156,-7.5351
11157,-4.1728
11158,-0.67872
11159,0.11476
11160,1.1657
11161,2.6427
11162,3.0751
11163,2.7346
11164,0.16666
11165,-3.9298
11166,-8.4349
11167,-8.6493
11168,-1.0574
11169,1.0108
11170,-5.1945
11171,-11.796
11172,-11.842
11173,-11.341
11174,-9.6368
11175,-2.4202
11176,4.3902
11177,3.1801
11178,-3.1695
11179,-3.6584
11180,0.427
11181,3.3821
11182,6.184
11183,10.275
11184,11.483
11185,9.9955
11186,10.95
11187,12.978
11188,15.043
11189,15.198
11190,11.964
11191,9.9699
11192,10.288
11193,6.2936
11194,1.9803
11195,3.3646
11196,5.5446
11197,5.8043
11198,4.0153
11199,6.6843
11200,10.98
11201,14.964
11202,13.08
11203,7.0629
11204,3.1552
11205,2.2418
11206,0.67739
11207,-0.97966
11208,0.14732
11209,-1.1086
11210,-0.80751
11211,1.9823
11212,5.1949
11213,5.2557
11214,1.0102
11215,-4.2276
11216,-7.7364
11217,-10.665
11218,-12.044
11219,-11.098
11220,-12.386
11221,-12.931
11222,-10.641
11223,-8.5225
11224,-7.3453
11225,-6.6944
11226,-7.293
11227,-7.7679
11228,-8.4825
11229,-9.7012
11230,-5.7519
11231,1.5639
11232,6.6258
11233,8.9555
11234,8.023
11235,4.1457
11236,0.28339
11237,-3.8855
11238,-2.8464
11239,2.3824
11240,3.2805
11241,-0.50063
11242,-3.4581
11243,-4.2638
11244,-5.6472
11245,-5.4971
11246,-2.3006
11247,0.50715
11248,1.2249
11249,5.3239
11250,9.3511
11251,5.6307
11252,-3.1346
11253,-4.304
11254,4.6361
11255,14.86
11256,16.606
11257,9.5753
11258,2.3831
11259,-2.2722
11260,-1.7643
11261,-3.451
11262,-9.3146
11263,-12.755
11264,-12.361
11265,-7.9686
11266,1.3954
11267,5.685
11268,2.472
11269,1.3875
11270,2.8885
11271,2.3919
11272,0.081711
